0.10471261	-0.12956502	0.15668288	-0.12548937	0.11527852	0.088176556	0.028769998	-0.019436194	0.10436213	-0.13722186	0.07169869	0.10699061	0.050328907	0.06839703	-0.01614624	0.12856951	-0.15403974	-0.06447699	0.09051437	-0.07896299	0.08945018	-0.064973176	-0.117322795	-0.083380945	-0.08397145	0.12772918	-0.044848982	0.12994108	0.15107097	-0.082078464	0.09366978	-0.006968143	-0.07577456	-0.15496942	0.17175354	0.13109471	0.12753402	-0.12613468	0.064467564	0.10468646	-0.122543655	0.012950321	-0.09483058	-0.08521355	-0.11346927	-0.119445674	-0.12911032	-0.094400056	0.09913551	0.1375657	-0.08194602	0.05004142	0.011044622	0.109196626	-0.063129775	-0.053882748	-0.023836052	0.07008068	0.0647092	0.019580273	0.13513073	0.12612213	0.122806676	0.00054724695	0.12406086	-0.10201634	-0.086179964	-0.027217409	0.11336184	-0.08796305	-0.07611032	-0.061968848	0.03057775	-0.119159825	0.10424446	-0.14439955	0.13349545	-0.013384367	0.051809724	-0.09053574	0.0028540369	-0.087259226	0.107593216	-0.052005406	-0.08446335	-0.16011867	0.09326155	0.058028396	0.10280026	0.00716351	-0.16824271	0.110162966	0.13000979	-0.08712686	0.1284093	0.05365366	0.106783904	0.14396633	-0.12396372	0.10145891	
-0.040691707	-0.15517335	0.04290195	-0.10273057	0.014591945	0.15706441	0.0855798	-0.04006477	0.11191473	0.13246131	0.03338933	0.12335648	0.15108758	0.0031988164	0.07623186	0.14159538	-0.094923854	0.07269979	-0.02289291	-0.13405639	0.10657692	-0.12672755	-0.079714514	-0.10144634	0.09981709	0.14678767	0.13882643	0.025489993	0.16961525	-0.006950606	-0.15621363	0.061538227	-0.04871721	0.074368626	0.11813205	0.120120905	0.11689697	-0.16516075	-0.1450953	0.013101391	-0.1422168	0.12989073	-0.15335786	-0.039683025	-0.08876076	-0.088183075	-0.15983409	-0.052502938	0.023636034	0.12670784	0.1835703	0.076019496	-0.075685784	0.11964192	-0.104857475	0.01376231	0.0933908	-0.023997013	0.0074007963	0.0422094	0.05818888	-0.123433046	0.07271407	0.07686019	0.15578024	-0.08753947	-0.025385097	-0.03112138	0.11464979	-0.03756428	-0.076234125	0.0017578064	0.037424803	-0.111862116	0.1355091	0.08128487	0.10306505	-0.09506373	-0.036316138	-0.08614208	0.15121157	0.038480062	-0.058930364	0.08773908	-0.082773775	-0.12503092	0.057833742	0.16254205	0.10187604	0.05026833	-0.12986422	-0.021944668	-0.008278785	0.084970355	0.11225015	-0.047686845	0.13523097	0.102357715	-0.1300022	0.088034004	
-0.14945857	-0.10140948	-0.018863725	0.026914552	-0.124631934	0.037110712	0.052135564	-0.05499301	0.02909432	0.27617574	0.09406867	0.013094483	0.13175012	-0.054659743	-0.002776827	0.044548143	-0.043158848	0.23079254	0.018263843	-0.028792273	-0.046747398	-0.076109104	0.12867835	-0.10893164	0.060723037	0.003789635	0.14811361	-0.11576835	-0.047740337	0.075191155	-0.2885941	0.10410087	-0.057018038	0.21740453	0.067423694	0.07890358	0.044166256	-0.009710069	-0.14033736	-0.06926784	-0.0077270707	0.08771014	-0.027534155	0.08290471	0.11545825	-0.03202804	0.06697979	-0.04705615	-0.065709256	-0.06247895	0.2106373	-0.015420462	-0.08606483	0.01890435	0.051194217	0.046789803	0.09940761	-0.06968369	0.053963732	-0.033613183	0.022221554	-0.19003747	0.082836516	-0.0051110242	0.075213805	-0.01667145	-0.111313775	-0.08383687	0.057405103	-0.14478135	-0.07232479	0.04526702	0.026544884	-0.02280165	0.05513322	0.21455017	0.082617514	-0.18864867	-0.06160792	-0.042440258	0.12545009	0.0102395	-0.14731008	0.0746294	0.023305252	0.016725173	0.07200829	0.069328435	0.02950502	-0.13353956	-0.11988292	-0.09489781	-0.16299097	0.16493881	0.020949705	-0.12559496	0.064911194	0.13978711	-0.019684466	0.064047754	
-0.013839972	0.014978992	0.11319085	-0.15194595	0.15727748	0.081639946	0.07169351	-0.020149518	0.08480537	-0.080987394	0.030749705	0.09163654	0.072741784	-0.08999214	0.05471052	0.11796604	-0.1129292	-0.04525559	-0.17421526	-0.17216618	0.10178088	-0.106479846	-0.065753154	-0.12380849	-0.11722741	-0.031650633	0.0051573	0.15154488	-0.037675485	-0.10078076	0.06983171	0.10676192	-0.10237111	-0.15418364	0.08655124	0.12931898	0.11917994	-0.16767576	0.082052365	0.1533625	-0.06094826	0.03661651	0.027930494	-0.028245661	-0.14415209	-0.07946858	-0.12743132	-0.09760448	0.12663683	0.17639495	0.010785614	-0.040084686	0.17624286	0.099995255	-0.030075494	-0.04271499	0.101205826	-0.045934692	-0.0101343775	-0.07710312	0.13945198	0.072750844	0.13268693	0.015282795	0.08585247	-0.006972409	-0.06316669	-0.10661529	0.12602635	-0.12473036	0.09239509	-0.07959299	0.16416351	-0.09183846	0.11112964	-0.01039958	0.026482124	0.10822444	-0.17492582	0.15711099	-0.006115154	0.014508529	0.16471559	-0.022447802	-0.1076862	-0.066116974	0.122052684	0.07072586	0.0940479	0.0878818	-0.043642428	0.032550074	0.048717897	0.088281415	0.09840351	-0.062443394	0.082954764	0.1533595	-0.10866252	0.11649458	
0.16184372	-0.1626317	0.06494718	0.10269402	-0.1651792	-0.058105525	-0.14329745	0.009449963	0.0041606557	-0.058845825	-0.09337073	0.032782536	-0.04468761	0.14881285	0.10476832	0.012243186	0.020368716	-0.101420194	0.115722775	0.0829639	-0.025625218	-0.0022235776	-0.11732532	0.15622476	0.13868952	0.02915575	0.1505218	-0.14103158	0.19834103	-0.16426402	0.036360633	-0.14877304	0.07683664	-0.041312236	0.0584882	0.006777541	-0.0010681761	0.056224503	-0.15968327	-0.08418199	0.02197484	0.1774513	-0.007516877	-0.014328779	0.010998077	-0.009356951	0.00058469054	0.1506587	-0.16114701	-0.08568641	-0.044488136	-0.05531112	-0.15212493	-0.005038069	-0.15944287	0.051303532	-0.10352157	-0.13576758	-0.08656139	0.1322115	-0.028954022	0.037920438	-0.013223003	0.12843984	0.02417723	-0.16222765	0.0666585	0.10866357	-0.041941095	0.16697882	0.05693674	0.16080606	-0.057127044	-0.06439495	-0.06352818	-0.14445177	0.11048413	0.044899505	0.015941584	-0.12474493	0.1594086	0.01805713	-0.1680188	0.119383305	-0.083770424	-0.058128234	-0.06775495	0.118994534	0.011816035	0.15685228	-0.16232342	0.005289114	-0.026964244	-0.07897775	0.02419599	-0.08626081	0.04070782	-0.10889739	-0.0672758	-0.013428061	
-0.10054617	-0.09689799	0.026140982	-0.05625849	0.019010607	0.12175982	0.11458097	-0.039181206	0.077582546	0.2279486	-0.075877756	0.11513294	0.09707678	-0.07573011	-0.104842365	0.095110185	-0.06767461	0.14081143	0.01787342	-0.14437778	0.030568449	-0.034286033	-0.082628764	0.018771613	0.10982371	0.13079986	0.060395453	-0.14248501	0.13825838	0.058451764	-0.20419326	0.13415454	-0.07399291	0.15392311	0.06971443	0.09987895	0.057933316	-0.16467758	-0.16554363	-0.14570467	0.0651694	0.1292425	-0.13847601	-0.06442302	-0.122587256	-0.00550051	-0.13471846	-0.07721231	-0.11031091	-0.09424582	0.050562922	-0.06196216	-0.09237454	0.064039096	-0.12453842	-0.039601043	-0.11472704	-0.017617071	0.07396888	-0.08512989	0.041999806	-0.19373354	0.0580002	-0.03174979	0.07224964	0.010055136	-0.077710725	-0.08236734	0.049825933	-0.08603832	-0.072518475	-0.05248661	0.115146466	-0.06515509	-0.09089924	0.15467843	0.1068683	0.04679753	0.14448966	-0.14232756	0.12282439	0.13942169	-0.13664387	0.042564254	-0.07763038	-0.037957385	-0.044717543	0.09004597	0.08335151	0.13016024	-0.08326283	0.037579615	-0.11396594	0.18770644	0.05007562	0.063635364	0.06708966	0.00600688	-0.070138276	0.036018677	
-0.16676596	-0.1423888	0.096213214	0.057036303	-0.13963203	0.062098477	0.10266872	-0.07732607	0.082238756	0.17530963	0.04733595	0.06822915	0.11299736	0.033133294	-0.1011634	0.058037195	-0.10852205	0.17416558	0.11620439	-0.04510287	-0.010465361	-0.03240123	-0.0057831733	-0.06879735	0.08222408	0.0022309606	0.118660994	-0.17490603	0.039864097	0.060981575	-0.22703244	0.05676142	-0.08083338	0.14164345	0.13289498	0.09298914	0.03567334	0.022323279	-0.1549536	-0.15458588	0.07183621	0.15219517	-0.0025690275	0.078446396	0.05376425	0.01293481	-0.036139604	-0.12645662	-0.13632612	-0.102555566	0.081784554	-0.13293256	-0.13581036	0.025734412	-0.014052042	0.02378236	-0.04898428	0.060337998	0.096321754	-0.01957286	0.0055228095	-0.20130405	0.11109555	0.010959364	0.113385014	-0.014471933	-0.13000353	-0.093634665	0.03164145	-0.13500725	-0.09416611	0.09535534	0.0040380755	-0.089829616	-0.07480288	0.17591423	0.09932237	-0.08859838	0.045795444	-0.1419356	0.12747109	0.064191304	-0.16210334	-0.03287149	-0.011451386	-0.10079945	-0.025935292	0.11820565	0.09720607	0.017584993	-0.12973058	0.05259479	-0.16517343	0.13337845	0.0917378	0.08226177	0.08656853	0.11855578	-0.0874498	0.033678707	
0.10829492	-0.09174212	0.09186788	-0.15289064	0.16770482	0.1368891	0.06974167	0.06971904	0.035818	-0.095184274	-0.0020864357	0.009344607	0.054295357	0.029576648	-0.088513516	0.079518385	-0.12926847	0.009891531	0.080090486	-0.15228163	0.029154386	-0.03433116	0.001824609	-0.15665962	-0.008288981	0.16023512	-0.05442834	0.11466019	0.17378636	0.043166738	0.10702924	0.097000174	-0.06559956	-0.081670985	0.10228793	0.058845025	0.054417767	-0.24384741	-0.07669874	0.15239559	-0.13138339	-0.053616624	-0.17482352	-0.110008694	-0.116366856	-0.10870343	-0.18657376	-0.10448825	0.17046367	0.22512183	-0.013218015	0.084879994	0.07977977	0.09128873	-0.01357439	-0.07447386	-0.039160307	0.114671156	0.12685037	0.010358835	0.110567965	0.12647766	-0.023004014	0.014765588	0.058492053	0.032150436	-0.13901031	0.07127963	0.02619301	-0.11332908	-0.09501905	-0.09490391	0.07665984	-0.08285669	0.20672682	0.0017713531	0.15069646	-0.082095236	0.041679453	-0.021876512	-0.071892984	-0.041684125	0.06750158	-0.08203479	0.010585848	-0.0405411	0.02628501	-0.084215134	0.054507747	0.058124766	-0.14755292	0.088005535	0.17888997	-0.027190926	0.06526604	0.13782439	0.03221153	0.0818806	-0.04726192	0.020386472	
0.12539385	-0.15288863	0.08853916	0.10228823	-0.14480068	-0.02700227	-0.120164275	-0.059105653	0.05982514	-0.07457435	-0.087041326	0.0897202	0.0071850596	0.12717637	0.14320938	0.05392308	-0.064935386	-0.12577677	0.120476425	0.05773803	0.060223334	-0.022058876	-0.13175121	0.11531444	0.17428428	0.05306356	0.13426864	-0.10057706	0.16903122	-0.14026469	0.047824457	-0.1264464	0.027910566	-0.06506133	0.09992358	0.06836017	0.014357796	0.064520545	-0.14152175	-0.12762024	0.027582567	0.13987087	-0.05594515	-0.017686205	0.07589723	-0.02046222	-0.016765341	0.15587412	-0.11374328	-0.06365485	-0.057573687	-0.102343045	-0.11345798	0.028030124	-0.12782022	0.106345735	-0.12233599	-0.13040537	-0.12367408	0.07225554	-0.0015180497	0.091273665	0.009660495	0.10286249	0.08260449	-0.13260233	0.11890564	0.06389752	-0.0038930483	0.13116564	0.07811312	0.15353215	-0.115711786	-0.09138455	-0.06840098	-0.12020932	0.12790498	0.07444522	0.067382745	-0.16547757	0.14378177	-0.06518524	-0.15022466	0.12616542	-0.11219449	-0.10940193	-0.06493618	0.11440067	0.06845153	0.1336719	-0.12836151	0.020234719	0.027653929	-0.07763859	0.08863082	-0.09669283	0.08730091	-0.09508428	-0.09381492	0.03476874	
0.045407806	-0.06547094	0.11776786	-0.15285234	0.15374102	0.12873438	0.10337897	0.039816298	0.06928323	-0.043549072	-0.086272806	0.07680503	0.006271526	-0.08440828	0.0134286145	0.09660258	-0.11711827	-0.00498569	-0.13023728	-0.16791211	0.11397206	-0.05679454	-0.113151714	-0.092922315	-0.119071044	-0.016420208	0.052318353	0.14505981	0.07615186	-0.043812953	0.08374563	0.11673606	-0.07358344	-0.13365865	0.12828982	0.113978356	0.118409865	-0.18801875	-0.09988994	0.056224998	0.04658428	0.03248363	-0.08988415	-0.07878026	-0.14811207	0.0056655384	-0.1450686	-0.110171705	0.081119634	0.1661055	-0.060442537	-0.09494178	0.15309446	0.10050916	-0.12904327	-0.092056565	-0.061297283	-0.114230305	-0.026218051	-0.09981448	0.1129787	0.051117104	0.09607053	-0.04540481	0.11874062	0.03961376	-0.072843075	-0.068043716	0.09295898	-0.13735902	0.10300506	-0.09522828	0.1553402	-0.080752365	-0.062118597	0.007851302	0.116211064	0.09655434	-0.121811554	0.07733415	0.05410841	0.11019078	0.14593555	-0.03127789	-0.12125899	-0.07883361	-0.024409296	0.0936733	0.08652889	0.12616554	-0.11086403	0.07092583	0.086852156	0.13430627	0.10251873	-0.09761203	0.08901068	0.15030678	-0.10126998	0.10388266	
-0.10224168	-0.0788917	0.06650858	-0.07409818	0.06488771	0.13011555	0.078079976	-0.028056724	0.08106068	0.14401795	-0.021034168	0.09499312	0.13387214	-0.081369005	0.14386432	0.100210436	-0.09506214	-0.021399017	-0.1836039	-0.15938447	0.117691755	-0.10401463	-0.07040692	-0.10368246	0.07422963	-0.04414232	0.13333248	0.120985396	0.05717934	-0.14592205	-0.052445266	0.08296833	-0.07611225	0.057966586	0.07563707	0.123693064	0.10810561	-0.16899446	-0.09761955	0.07120394	-0.009754722	0.13687037	-0.050507214	0.014071152	-0.07309549	-0.06042278	-0.149682	-0.070809014	0.04742212	0.13728724	0.107915714	-0.08313263	0.05165357	0.104817204	-0.043326233	0.033922102	0.08248344	-0.19377539	-0.08628822	-0.06761431	0.13207543	-0.117594466	0.107260935	0.015056654	0.098284885	-0.041969214	-0.037866354	-0.0968185	0.08053965	-0.06795234	0.11223918	-0.051341895	0.09382189	-0.08458876	0.08584912	0.11201226	0.06288081	0.05817998	-0.18107651	0.124349006	0.11277609	0.08080688	0.088520944	0.12587295	-0.10576646	-0.01594049	0.05030582	0.1365846	0.08753056	0.107490346	-0.10662658	-0.105396874	-0.10077061	0.1580138	0.076642	-0.17453888	0.09115195	0.122046165	-0.10685922	0.090469114	
-0.03228672	0.044108544	-0.09240567	0.059113372	-0.16291073	0.12941377	0.089045465	-0.08588109	0.029851774	0.21208072	0.16904576	0.043602627	0.13534327	-0.04134948	0.15885876	0.040736433	0.012300947	-0.10121361	-0.033972435	0.05054052	0.07673851	-0.077452585	-0.055668566	0.024551785	0.06088726	-0.024839157	-0.008989557	0.01050434	-0.05352692	-0.12976646	-0.022104742	0.028595982	-0.03785652	0.18089177	-0.1209935	0.0598567	0.05390745	0.07421824	0.09452482	0.11198462	-0.0964307	0.08587993	0.0007283778	0.120928206	0.12788065	-0.14676389	-0.086302996	0.113684125	-0.010367088	-0.08041977	0.14307737	0.1573825	0.035129547	0.047468875	0.064526305	0.16250244	0.17461272	-0.053449105	-0.16359203	-0.089040436	0.032980956	-0.17774604	-0.0049960995	0.0011991252	-0.04598416	-0.112219594	0.1606226	-0.03625118	0.01456998	0.17031331	-0.10254245	-0.03981629	-0.16434497	-0.036836408	0.20520003	-0.023057712	-0.13900554	-0.15138829	0.10323594	0.12124448	0.055422407	-0.082064986	-0.040037047	0.071831465	-0.07370509	0.006563051	0.09703777	0.054138184	0.012337096	-0.1556225	0.07672383	-0.22532676	-0.13648088	-0.026091477	-0.017392565	-0.16095334	0.036412153	-0.05331843	-0.01993851	0.046897363	
0.00089234934	-0.15153486	0.15730083	-0.13057716	0.055333965	0.08438828	0.02114501	-0.067474924	0.13598129	-0.07059626	0.08432828	0.120720044	0.083147235	0.12048561	-0.09715005	0.16518818	-0.15814884	0.10406009	0.09740384	-0.11970572	0.059104864	-0.048065554	-0.118647136	-0.05934255	-0.091099374	0.15414709	0.0046857665	0.0076536825	0.12021855	0.028912785	0.017320849	0.020175232	-0.13396066	-0.09245832	0.15442893	0.13414669	0.1582867	-0.12095485	-0.05833292	0.029635508	-0.05019708	0.049810436	-0.11278561	-0.06408947	-0.12470034	-0.07936154	-0.15214032	-0.048914626	0.013931127	0.053917937	0.0092917085	0.077061705	-0.036801036	0.11295003	-0.09104618	-0.0235527	-0.040713787	0.080430515	0.05489865	0.0995604	0.10701454	0.047440387	0.14297834	0.0049534636	0.17439844	-0.09093408	-0.060039926	-0.095060915	0.14931841	-0.07498641	-0.13406463	0.008079757	0.08826685	-0.15224224	-0.0070027467	-0.034312245	0.09519597	-0.092420295	0.11656938	-0.14426881	0.065620154	-0.04704537	0.020998724	-0.13859208	-0.08773494	-0.18258697	0.08565412	0.09629267	0.1446392	0.023794688	-0.15398982	0.076113574	0.074733116	-0.047300477	0.14943762	0.092209734	0.14436908	0.10696831	-0.12670058	0.1159353	
-0.050970253	0.05669971	-0.05955875	0.08521185	-0.17124401	0.1737423	0.1675093	-0.05068819	0.016303042	0.15750434	0.18052858	0.047120344	0.14874816	-0.020964151	0.23390722	0.056460876	0.038374692	-0.18287654	0.0328392	0.06284879	0.13185626	-0.036195137	-0.12799977	0.0735359	0.01382989	-0.071296774	0.009835626	-0.026722627	-0.07277653	-0.077084035	0.074922726	0.05122705	-0.011310927	0.104605615	-0.07253313	0.05318962	0.025066461	0.11819509	0.15406351	0.026274282	0.037021447	0.07869775	0.09305731	0.09313519	0.17623225	-0.10033705	-0.0550015	0.022915306	-0.030688023	-0.14840744	0.076861896	0.08581647	-0.07585979	0.049305584	0.07943871	0.15278633	0.08247752	-0.09394035	-0.2094539	-0.1565358	0.018192697	-0.14087902	0.030526308	-0.08321637	-0.031151323	-0.10047174	0.18480451	-0.002448305	-0.035414197	0.19186291	-0.08787653	0.0076887966	-0.15372302	-0.05663387	0.12807223	-0.14537555	-0.065963976	-0.028387439	0.08222261	0.056935195	0.05218851	-0.07919033	0.024508294	0.038716096	-0.084416024	-0.0075983987	0.035827324	0.09415823	0.038479004	-0.07333602	0.05198255	-0.23922767	-0.08485066	-0.07683125	0.0062689	-0.20911296	0.03152226	0.055085357	-0.049342886	0.06217838	
-0.15488793	-0.12551098	0.11512037	0.118820235	-0.12668775	-0.063760474	-0.0788902	-0.13559166	0.062098645	-0.0936652	0.15315613	0.007799177	0.08941665	0.15625107	-0.136359	0.024241392	-0.10994607	0.15568092	0.12782301	0.07629909	-0.06408758	-0.035001922	0.07114068	0.083573006	-0.046309907	-0.043738853	0.1302552	-0.14795285	-0.021354927	0.097396225	-0.18190892	-0.12123364	-0.0946669	-0.042528108	0.1219992	0.047394414	0.008496898	0.07503091	0.040037222	-0.14302395	0.07648047	0.13980812	0.098224565	0.17050076	0.066332646	0.022848023	0.06132756	-0.10429546	-0.11323732	-0.097958595	0.12751986	-0.13285363	-0.1048779	0.0059200614	0.050610077	0.14605482	-0.031397276	0.10796266	0.05337874	0.13712174	-0.03317625	-0.037035577	0.109551094	0.1247697	0.13018735	-0.06219304	-0.1291555	-0.09361009	0.06319266	-0.12733018	-0.11544471	0.1694794	-0.12403309	-0.06442732	-0.10321504	0.012754	-0.043616883	-0.100468926	0.04537672	-0.1331104	0.046592418	-0.088548064	-0.122611046	-0.119380355	0.039515197	-0.1012812	0.010826918	0.105330996	0.06493819	-0.108353235	-0.11038594	0.07901759	-0.14585827	-0.07114571	0.06639565	0.1013648	0.024980191	0.10360223	-0.07225297	0.06351186	
0.06304782	0.10931755	-0.049167655	-0.076471716	-0.04613235	0.072850056	-0.087845795	-0.09398798	0.03735894	-0.015747909	0.16329034	0.047951307	0.018704971	0.12795389	0.05563795	0.10331614	0.029117178	-0.19176044	-0.103485905	0.086189	0.053127714	-0.02454444	-0.09114308	0.13755508	-0.100823924	-0.018880755	-0.08379288	-0.02396494	-0.0717132	-0.06561374	0.07459552	-0.10556916	-0.095467225	0.00696432	-0.110393874	0.02742342	0.043962713	0.15423024	0.13658237	0.14911523	-0.09061276	-0.030867558	0.041067757	-0.015744355	0.006473892	-0.17161913	-0.05589293	0.17377359	-0.13964474	-0.029965268	-0.045452833	0.16320743	0.13658376	-0.0012300882	-0.007835256	0.02072751	0.0882774	-0.0017833954	-0.1850973	0.025021125	0.07627224	0.06235396	-0.007418618	0.0013628859	-0.04459447	-0.15339652	0.15171255	-0.093221046	0.059462108	0.22815983	-0.0937062	-0.06991637	-0.16045721	-0.049600136	0.18883076	-0.16439305	-0.19280146	0.03868866	0.17038184	0.11520411	-0.059319228	-0.1761467	0.08610572	-0.14268292	-0.020032285	-0.024889532	0.1624836	-0.059277736	0.043058768	-0.11360709	0.09252522	-0.13403839	0.005913234	-0.09629958	0.03292968	0.017067999	-0.024995886	-0.15730715	0.04621603	0.07508978	
-0.12444968	-0.13536002	0.14644368	0.06316746	-0.14688064	-0.06333764	-0.14614168	-0.1300235	0.06407426	-0.07423539	0.11648163	0.0013232003	0.0987795	0.1932806	-0.11489728	0.024060583	-0.111734696	0.16318254	0.13231617	0.116573505	-0.07055962	-0.027932985	0.111769035	0.04998664	0.0006344236	-0.04004638	0.17251803	-0.11649604	0.017533291	0.068610065	-0.14552906	-0.15830447	-0.0597882	-0.082800046	0.13712305	0.027803835	0.012513912	0.03722695	-0.009005035	-0.1278843	0.04443177	0.12164315	0.07757615	0.19748776	0.045448497	0.032730892	0.08323089	-0.067796856	-0.0816959	-0.077024795	0.13183774	-0.15459862	-0.086622044	0.009073233	0.040152915	0.14263833	-0.05659396	0.07660037	0.05444626	0.15476896	-0.039682142	0.014841215	0.10077239	0.21042974	0.14657497	-0.069384225	-0.110797316	-0.04568618	0.055728663	-0.12003086	-0.11611137	0.15800698	-0.0807685	-0.045595363	-0.09225681	0.031376034	0.05565281	-0.077496774	-0.021856504	-0.119725905	0.06438233	-0.106847055	-0.1493707	-0.08751654	0.021239193	-0.12444673	-0.0022256346	0.13760555	0.024389792	-0.094629906	-0.16753674	0.07889696	-0.087762885	-0.08033311	0.06591963	0.05650299	0.039223183	0.101999305	-0.079613134	0.052165765	
0.0065830844	0.04104728	0.03595415	-0.15526725	0.060418047	0.13183282	-0.09607915	-0.16634727	0.13151233	-0.04602808	0.1302513	0.13594459	0.11979664	0.098345205	-0.025304379	0.15654673	-0.06274956	-0.09517924	-0.14931382	-0.008573894	0.14256878	-0.12887342	-0.13815524	0.14823608	-0.110258944	-0.0014968666	-0.029297682	0.029530047	-0.04890692	-0.037266705	0.012581847	-0.08690996	-0.15963407	-0.065904714	-0.02848545	0.067256026	0.13720854	0.06334167	0.09252941	0.0912872	-0.11534827	0.030910548	-0.04053204	0.05182319	-0.111919925	-0.1748749	-0.12384588	0.103091	-0.117646165	0.011385317	0.070133574	0.066185765	0.12503242	0.12035955	-0.07138234	0.011289156	0.11163067	0.029182257	-0.11284048	0.08038584	0.14767443	0.07262837	0.102723315	0.047236804	0.0487614	-0.14971912	0.14211535	-0.17430569	0.14821543	0.121309385	-0.1304612	-0.0008616011	-0.04152252	-0.109438285	0.120974116	-0.08042399	-0.15108263	-0.029104352	0.08153621	0.07914115	-0.015220063	-0.0673351	0.06603833	-0.15073834	-0.12715243	-0.11326908	0.18259479	0.0021501405	0.13082731	-0.073157884	0.04252029	-0.06953607	0.027417358	-0.041435752	0.11170091	0.06266764	0.10073097	-0.06454361	-0.040033456	0.14165719	
